Therapeut	Therapeut	00:25:55.437	1555.437	00:25:56.132	1556.132	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:25:56.132	1556.132	00:25:56.970	1556.97	00:00:00.838	0.838	[sn]
Therapeut	Therapeut	00:25:56.970	1556.97	00:25:59.220	1559.22	00:00:02.250	2.25	fill
Therapeut	Therapeut	00:26:00.333	1560.333	00:26:01.568	1561.568	00:00:01.235	1.235	[sn]
Therapeut	Therapeut	00:26:01.568	1561.568	00:26:02.383	1562.383	00:00:00.815	0.815	[sn]
Therapeut	Therapeut	00:26:02.383	1562.383	00:26:05.278	1565.278	00:00:02.895	2.895	fill
Therapeut	Therapeut	00:26:06.688	1566.688	00:26:07.449	1567.449	00:00:00.761	0.761	[sn]
Therapeut	Therapeut	00:26:19.473	1579.473	00:26:20.258	1580.258	00:00:00.785	0.785	[sn]
Therapeut	Therapeut	00:26:22.508	1582.508	00:26:24.783	1584.783	00:00:02.275	2.275	fill
Therapeut	Therapeut	00:26:26.008	1586.008	00:26:26.840	1586.84	00:00:00.832	0.832	[sn]
Therapeut	Therapeut	00:26:30.723	1590.723	00:26:31.130	1591.13	00:00:00.407	0.407	fill
Therapeut	Therapeut	00:26:31.138	1591.138	00:26:32.040	1592.04	00:00:00.902	0.902	fill
Therapeut	Therapeut	00:26:32.514	1592.514	00:26:32.840	1592.84	00:00:00.326	0.326	[sn]
Therapeut	Therapeut	00:26:32.844	1592.844	00:26:42.749	1602.749	00:00:09.905	9.905	fill
Therapeut	Therapeut	00:26:43.404	1603.404	00:26:51.424	1611.424	00:00:08.020	8.02	fill
Therapeut	Therapeut	00:26:52.393	1612.393	00:26:57.698	1617.698	00:00:05.305	5.305	fill
Therapeut	Therapeut	00:26:59.238	1619.238	00:27:03.213	1623.213	00:00:03.975	3.975	fill
Therapeut	Therapeut	00:27:03.876	1623.876	00:27:06.778	1626.778	00:00:02.902	2.902	fill
Therapeut	Therapeut	00:27:08.713	1628.713	00:27:09.672	1629.672	00:00:00.959	0.959	[sn]
Therapeut	Therapeut	00:27:14.063	1634.063	00:27:14.763	1634.763	00:00:00.700	0.7	[sn]
Therapeut	Therapeut	00:27:22.403	1642.403	00:27:23.048	1643.048	00:00:00.645	0.645	[sn]
Therapeut	Therapeut	00:27:23.048	1643.048	00:27:23.775	1643.775	00:00:00.727	0.727	[sn]
Therapeut	Therapeut	00:27:23.775	1643.775	00:27:24.398	1644.398	00:00:00.623	0.623	[sn]
Therapeut	Therapeut	00:27:24.883	1644.883	00:27:27.573	1647.573	00:00:02.690	2.69	fill
Therapeut	Therapeut	00:27:27.573	1647.573	00:27:28.230	1648.23	00:00:00.657	0.657	[sn]
Therapeut	Therapeut	00:27:32.828	1652.828	00:27:33.450	1653.45	00:00:00.622	0.622	[sn]
Therapeut	Therapeut	00:27:35.208	1655.208	00:27:35.871	1655.871	00:00:00.663	0.663	[sn]
Therapeut	Therapeut	00:27:37.143	1657.143	00:27:38.178	1658.178	00:00:01.035	1.035	[sn]
Therapeut	Therapeut	00:27:40.856	1660.856	00:27:41.518	1661.518	00:00:00.662	0.662	[sn]
Therapeut	Therapeut	00:27:41.780	1661.78	00:27:42.390	1662.39	00:00:00.610	0.61	[sn]
Therapeut	Therapeut	00:27:42.931	1662.931	00:27:43.331	1663.331	00:00:00.400	0.4	[sn]
Therapeut	Therapeut	00:27:44.941	1664.941	00:27:45.681	1665.681	00:00:00.740	0.74	[sn]
Therapeut	Therapeut	00:27:46.956	1666.956	00:27:47.789	1667.789	00:00:00.833	0.833	[sn]
Therapeut	Therapeut	00:27:49.016	1669.016	00:27:49.841	1669.841	00:00:00.825	0.825	[sn]
Therapeut	Therapeut	00:27:51.260	1671.26	00:27:52.430	1672.43	00:00:01.170	1.17	[sn]
Therapeut	Therapeut	00:27:53.393	1673.393	00:27:53.803	1673.803	00:00:00.410	0.41	[sn]
Therapeut	Therapeut	00:27:54.427	1674.427	00:27:55.182	1675.182	00:00:00.755	0.755	[sn]
Therapeut	Therapeut	00:27:56.553	1676.553	00:27:57.133	1677.133	00:00:00.580	0.58	[sn]
Therapeut	Therapeut	00:28:02.658	1682.658	00:28:03.150	1683.15	00:00:00.492	0.492	fill
Therapeut	Therapeut	00:28:04.748	1684.748	00:28:05.250	1685.25	00:00:00.502	0.502	[sn]
Therapeut	Therapeut	00:28:05.658	1685.658	00:28:06.343	1686.343	00:00:00.685	0.685	[sn]
Therapeut	Therapeut	00:28:08.433	1688.433	00:28:09.193	1689.193	00:00:00.760	0.76	[sn]
Therapeut	Therapeut	00:28:10.083	1690.083	00:28:11.068	1691.068	00:00:00.985	0.985	fill
Therapeut	Therapeut	00:28:11.190	1691.19	00:28:11.480	1691.48	00:00:00.290	0.29	[sn]
Therapeut	Therapeut	00:28:11.580	1691.58	00:28:12.008	1692.008	00:00:00.428	0.428	fill
Therapeut	Therapeut	00:28:12.138	1692.138	00:28:12.488	1692.488	00:00:00.350	0.35	[sn]
Therapeut	Therapeut	00:28:15.893	1695.893	00:28:16.536	1696.536	00:00:00.643	0.643	fill
Therapeut	Therapeut	00:28:16.538	1696.538	00:28:16.998	1696.998	00:00:00.460	0.46	[sn]
Therapeut	Therapeut	00:28:19.158	1699.158	00:28:19.910	1699.91	00:00:00.752	0.752	[sn]
Therapeut	Therapeut	00:28:22.073	1702.073	00:28:23.943	1703.943	00:00:01.870	1.87	fill
Therapeut	Therapeut	00:28:23.988	1703.988	00:28:24.160	1704.16	00:00:00.172	0.172	[sn]
Therapeut	Therapeut	00:28:24.160	1704.16	00:28:25.890	1705.89	00:00:01.730	1.73	fill
Therapeut	Therapeut	00:28:25.898	1705.898	00:28:26.435	1706.435	00:00:00.537	0.537	[sn]
Therapeut	Therapeut	00:28:26.435	1706.435	00:28:46.643	1726.643	00:00:20.208	20.208	fill
Therapeut	Therapeut	00:28:47.191	1727.191	00:28:56.338	1736.338	00:00:09.147	9.147	fill
Therapeut	Therapeut	00:28:58.261	1738.261	00:29:06.681	1746.681	00:00:08.420	8.42	fill
Therapeut	Therapeut	00:29:07.053	1747.053	00:29:14.873	1754.873	00:00:07.820	7.82	fill
Therapeut	Therapeut	00:29:16.248	1756.248	00:29:16.540	1756.54	00:00:00.292	0.292	[sn]
Therapeut	Therapeut	00:29:16.543	1756.543	00:29:33.228	1773.228	00:00:16.685	16.685	fill
Therapeut	Therapeut	00:29:33.888	1773.888	00:29:34.408	1774.408	00:00:00.520	0.52	[sn]
Therapeut	Therapeut	00:29:36.538	1776.538	00:29:37.013	1777.013	00:00:00.475	0.475	[sn]
Therapeut	Therapeut	00:29:37.013	1777.013	00:29:37.773	1777.773	00:00:00.760	0.76	fill
Therapeut	Therapeut	00:29:37.773	1777.773	00:29:44.818	1784.818	00:00:07.045	7.045	fill
Therapeut	Therapeut	00:29:45.478	1785.478	00:30:02.673	1802.673	00:00:17.195	17.195	fill
Therapeut	Therapeut	00:30:03.128	1803.128	00:30:17.223	1817.223	00:00:14.095	14.095	fill
Therapeut	Therapeut	00:30:17.861	1817.861	00:30:24.348	1824.348	00:00:06.487	6.487	fill
Therapeut	Therapeut	00:30:24.478	1824.478	00:30:42.548	1842.548	00:00:18.070	18.07	fill
Therapeut	Therapeut	00:30:42.758	1842.758	00:30:45.833	1845.833	00:00:03.075	3.075	fill
Therapeut	Therapeut	00:30:54.593	1854.593	00:30:55.060	1855.06	00:00:00.467	0.467	[sn]
Therapeut	Therapeut	00:30:59.286	1859.286	00:30:59.910	1859.91	00:00:00.624	0.624	[sn]
Therapeut	Therapeut	00:31:00.349	1860.349	00:31:01.190	1861.19	00:00:00.841	0.841	[sn]
Therapeut	Therapeut	00:31:01.584	1861.584	00:31:02.139	1862.139	00:00:00.555	0.555	[sn]
Therapeut	Therapeut	00:31:02.264	1862.264	00:31:02.680	1862.68	00:00:00.416	0.416	[sn]
Therapeut	Therapeut	00:31:02.973	1862.973	00:31:03.730	1863.73	00:00:00.757	0.757	[sn]
Therapeut	Therapeut	00:31:03.840	1863.84	00:31:04.150	1864.15	00:00:00.310	0.31	[sn]
Therapeut	Therapeut	00:31:04.758	1864.758	00:31:05.090	1865.09	00:00:00.332	0.332	[sn]
Therapeut	Therapeut	00:31:05.090	1865.09	00:31:10.040	1870.04	00:00:04.950	4.95	fill
Therapeut	Therapeut	00:31:10.133	1870.133	00:31:21.583	1881.583	00:00:11.450	11.45	fill
Therapeut	Therapeut	00:31:21.808	1881.808	00:31:47.700	1907.7	00:00:25.892	25.892	fill
Therapeut	Therapeut	00:31:48.006	1908.006	00:31:48.670	1908.67	00:00:00.664	0.664	[sn]
Therapeut	Therapeut	00:31:48.670	1908.67	00:31:50.310	1910.31	00:00:01.640	1.64	fill
Therapeut	Therapeut	00:31:50.310	1910.31	00:31:50.660	1910.66	00:00:00.350	0.35	[sn]
Therapeut	Therapeut	00:31:50.671	1910.671	00:32:11.006	1931.006	00:00:20.335	20.335	fill
Therapeut	Therapeut	00:32:17.271	1937.271	00:32:17.950	1937.95	00:00:00.679	0.679	[sn]
Therapeut	Therapeut	00:32:20.483	1940.483	00:32:21.191	1941.191	00:00:00.708	0.708	[sn]
Therapeut	Therapeut	00:32:23.888	1943.888	00:32:24.640	1944.64	00:00:00.752	0.752	[sn]
Therapeut	Therapeut	00:32:26.486	1946.486	00:32:27.130	1947.13	00:00:00.644	0.644	[sn]
Therapeut	Therapeut	00:32:31.453	1951.453	00:32:32.174	1952.174	00:00:00.721	0.721	[sn]
Therapeut	Therapeut	00:32:35.298	1955.298	00:32:35.860	1955.86	00:00:00.562	0.562	[sn]
Therapeut	Therapeut	00:32:35.860	1955.86	00:32:36.600	1956.6	00:00:00.740	0.74	[sn]
Therapeut	Therapeut	00:32:41.588	1961.588	00:32:42.179	1962.179	00:00:00.591	0.591	[sn]
Therapeut	Therapeut	00:32:44.868	1964.868	00:32:45.561	1965.561	00:00:00.693	0.693	[sn]
Therapeut	Therapeut	00:32:48.388	1968.388	00:32:48.988	1968.988	00:00:00.600	0.6	[sn]
Therapeut	Therapeut	00:32:49.333	1969.333	00:32:49.790	1969.79	00:00:00.457	0.457	[sn]
Therapeut	Therapeut	00:32:49.798	1969.798	00:32:50.363	1970.363	00:00:00.565	0.565	[sn]
Therapeut	Therapeut	00:32:52.058	1972.058	00:32:52.680	1972.68	00:00:00.622	0.622	[sn]
Therapeut	Therapeut	00:32:53.068	1973.068	00:32:53.763	1973.763	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:32:57.493	1977.493	00:32:58.264	1978.264	00:00:00.771	0.771	[sn]
Therapeut	Therapeut	00:32:58.503	1978.503	00:32:58.990	1978.99	00:00:00.487	0.487	[sn]
Therapeut	Therapeut	00:33:00.828	1980.828	00:33:01.520	1981.52	00:00:00.692	0.692	[sn]
Therapeut	Therapeut	00:33:01.520	1981.52	00:33:01.800	1981.8	00:00:00.280	0.28	[sn]
Therapeut	Therapeut	00:33:01.800	1981.8	00:33:06.178	1986.178	00:00:04.378	4.378	fill
Therapeut	Therapeut	00:33:06.560	1986.56	00:33:07.490	1987.49	00:00:00.930	0.93	[sn]
Therapeut	Therapeut	00:33:07.490	1987.49	00:33:10.509	1990.509	00:00:03.019	3.019	fill
Therapeut	Therapeut	00:33:10.844	1990.844	00:33:11.381	1991.381	00:00:00.537	0.537	[sn]
Therapeut	Therapeut	00:33:11.643	1991.643	00:33:12.240	1992.24	00:00:00.597	0.597	[sn]
Therapeut	Therapeut	00:33:12.248	1992.248	00:33:13.643	1993.643	00:00:01.395	1.395	fill
Therapeut	Therapeut	00:33:13.643	1993.643	00:33:13.960	1993.96	00:00:00.317	0.317	[sn]
Therapeut	Therapeut	00:33:13.960	1993.96	00:33:29.060	2009.06	00:00:15.100	15.1	fill
Therapeut	Therapeut	00:33:29.253	2009.253	00:33:33.298	2013.298	00:00:04.045	4.045	fill
Therapeut	Therapeut	00:33:34.853	2014.853	00:33:35.610	2015.61	00:00:00.757	0.757	[sn]
Therapeut	Therapeut	00:33:38.350	2018.35	00:33:39.390	2019.39	00:00:01.040	1.04	[sn]
Therapeut	Therapeut	00:33:41.433	2021.433	00:33:43.258	2023.258	00:00:01.825	1.825	fill
Therapeut	Therapeut	00:33:44.306	2024.306	00:33:49.453	2029.453	00:00:05.147	5.147	fill
Therapeut	Therapeut	00:33:50.168	2030.168	00:33:55.333	2035.333	00:00:05.165	5.165	fill
Therapeut	Therapeut	00:33:55.333	2035.333	00:33:56.086	2036.086	00:00:00.753	0.753	[sn]
Therapeut	Therapeut	00:33:56.086	2036.086	00:33:59.578	2039.578	00:00:03.492	3.492	fill
Therapeut	Therapeut	00:33:59.578	2039.578	00:34:00.110	2040.11	00:00:00.532	0.532	[sn]
Therapeut	Therapeut	00:34:03.001	2043.001	00:34:03.620	2043.62	00:00:00.619	0.619	[sn]
Therapeut	Therapeut	00:34:06.576	2046.576	00:34:07.408	2047.408	00:00:00.832	0.832	[sn]
Therapeut	Therapeut	00:34:07.581	2047.581	00:34:08.384	2048.384	00:00:00.803	0.803	[sn]
Therapeut	Therapeut	00:34:11.058	2051.058	00:34:11.758	2051.758	00:00:00.700	0.7	[sn]
Therapeut	Therapeut	00:34:15.341	2055.341	00:34:16.026	2056.026	00:00:00.685	0.685	[sn]
Therapeut	Therapeut	00:34:16.186	2056.186	00:34:16.910	2056.91	00:00:00.724	0.724	[sn]
Therapeut	Therapeut	00:34:17.893	2057.893	00:34:18.380	2058.38	00:00:00.487	0.487	[sn]
Therapeut	Therapeut	00:34:18.380	2058.38	00:34:18.790	2058.79	00:00:00.410	0.41	[sn]
Therapeut	Therapeut	00:34:19.024	2059.024	00:34:19.460	2059.46	00:00:00.436	0.436	[sn]
Therapeut	Therapeut	00:34:21.007	2061.007	00:34:21.652	2061.652	00:00:00.645	0.645	[sn]
Therapeut	Therapeut	00:34:22.443	2062.443	00:34:23.046	2063.046	00:00:00.603	0.603	[sn]
Therapeut	Therapeut	00:34:24.243	2064.243	00:34:25.978	2065.978	00:00:01.735	1.735	fill
Therapeut	Therapeut	00:34:35.903	2075.903	00:34:36.513	2076.513	00:00:00.610	0.61	[sn]
Therapeut	Therapeut	00:34:36.513	2076.513	00:34:37.118	2077.118	00:00:00.605	0.605	[sn]
Therapeut	Therapeut	00:34:45.108	2085.108	00:34:45.720	2085.72	00:00:00.612	0.612	[sn]
Therapeut	Therapeut	00:34:45.723	2085.723	00:34:46.518	2086.518	00:00:00.795	0.795	[sn]
Therapeut	Therapeut	00:34:46.648	2086.648	00:34:47.318	2087.318	00:00:00.670	0.67	[sn]
Therapeut	Therapeut	00:34:47.318	2087.318	00:34:48.220	2088.22	00:00:00.902	0.902	fill
Therapeut	Therapeut	00:34:48.788	2088.788	00:34:49.428	2089.428	00:00:00.640	0.64	[sn]
Therapeut	Therapeut	00:34:51.040	2091.04	00:34:51.520	2091.52	00:00:00.480	0.48	fill
Therapeut	Therapeut	00:34:53.443	2093.443	00:34:54.986	2094.986	00:00:01.543	1.543	fill
Therapeut	Therapeut	00:34:58.810	2098.81	00:34:59.790	2099.79	00:00:00.980	0.98	[sn]
Therapeut	Therapeut	00:34:59.798	2099.798	00:35:00.450	2100.45	00:00:00.652	0.652	[sn]
Therapeut	Therapeut	00:35:02.983	2102.983	00:35:03.440	2103.44	00:00:00.457	0.457	[sn]
Therapeut	Therapeut	00:35:04.378	2104.378	00:35:06.423	2106.423	00:00:02.045	2.045	fill
Therapeut	Therapeut	00:35:06.728	2106.728	00:35:07.496	2107.496	00:00:00.768	0.768	[sn]
Therapeut	Therapeut	00:35:11.648	2111.648	00:35:12.359	2112.359	00:00:00.711	0.711	[sn]
Therapeut	Therapeut	00:35:12.683	2112.683	00:35:13.250	2113.25	00:00:00.567	0.567	[sn]
Therapeut	Therapeut	00:35:16.958	2116.958	00:35:17.530	2117.53	00:00:00.572	0.572	[sn]
Therapeut	Therapeut	00:35:17.688	2117.688	00:35:18.000	2118.0	00:00:00.312	0.312	[sn]
Therapeut	Therapeut	00:35:18.000	2118.0	00:35:19.683	2119.683	00:00:01.683	1.683	[sn]
Therapeut	Therapeut	00:35:24.720	2124.72	00:35:25.510	2125.51	00:00:00.790	0.79	[sn]
Therapeut	Therapeut	00:35:28.110	2128.11	00:35:28.920	2128.92	00:00:00.810	0.81	[sn]
Therapeut	Therapeut	00:35:28.928	2128.928	00:35:29.529	2129.529	00:00:00.601	0.601	[sn]
Therapeut	Therapeut	00:35:30.018	2130.018	00:35:30.940	2130.94	00:00:00.922	0.922	[sn]
Therapeut	Therapeut	00:35:39.541	2139.541	00:35:40.124	2140.124	00:00:00.583	0.583	[sn]
Therapeut	Therapeut	00:35:41.899	2141.899	00:35:42.808	2142.808	00:00:00.909	0.909	[sn]
Therapeut	Therapeut	00:35:43.082	2143.082	00:35:43.690	2143.69	00:00:00.608	0.608	[sn]
Therapeut	Therapeut	00:35:44.438	2144.438	00:35:49.533	2149.533	00:00:05.095	5.095	fill
Therapeut	Therapeut	00:35:50.863	2150.863	00:35:51.490	2151.49	00:00:00.627	0.627	[sn]
Therapeut	Therapeut	00:35:52.010	2152.01	00:35:52.670	2152.67	00:00:00.660	0.66	[sn]
Therapeut	Therapeut	00:35:52.670	2152.67	00:35:53.799	2153.799	00:00:01.129	1.129	[sn]
Therapeut	Therapeut	00:35:53.799	2153.799	00:35:54.315	2154.315	00:00:00.516	0.516	[sn]
Therapeut	Therapeut	00:35:56.268	2156.268	00:36:02.230	2162.23	00:00:05.962	5.962	fill
Therapeut	Therapeut	00:36:05.168	2165.168	00:36:05.813	2165.813	00:00:00.645	0.645	[sn]
Therapeut	Therapeut	00:36:06.808	2166.808	00:36:07.538	2167.538	00:00:00.730	0.73	[sn]
Therapeut	Therapeut	00:36:08.218	2168.218	00:36:10.770	2170.77	00:00:02.552	2.552	fill
Therapeut	Therapeut	00:36:13.610	2173.61	00:36:14.250	2174.25	00:00:00.640	0.64	[sn]
Therapeut	Therapeut	00:36:16.718	2176.718	00:36:17.350	2177.35	00:00:00.632	0.632	[sn]
Therapeut	Therapeut	00:36:17.350	2177.35	00:36:18.040	2178.04	00:00:00.690	0.69	[sn]
Therapeut	Therapeut	00:36:19.430	2179.43	00:36:20.110	2180.11	00:00:00.680	0.68	[sn]
Therapeut	Therapeut	00:36:20.118	2180.118	00:36:24.400	2184.4	00:00:04.282	4.282	fill
Therapeut	Therapeut	00:36:25.868	2185.868	00:36:28.293	2188.293	00:00:02.425	2.425	fill
Therapeut	Therapeut	00:36:29.308	2189.308	00:36:37.333	2197.333	00:00:08.025	8.025	fill
Therapeut	Therapeut	00:36:37.333	2197.333	00:36:37.980	2197.98	00:00:00.647	0.647	[sn]
Therapeut	Therapeut	00:36:38.613	2198.613	00:36:40.118	2200.118	00:00:01.505	1.505	fill
Therapeut	Therapeut	00:36:40.118	2200.118	00:36:40.825	2200.825	00:00:00.707	0.707	[sn]
Therapeut	Therapeut	00:36:41.098	2201.098	00:36:43.723	2203.723	00:00:02.625	2.625	fill
Therapeut	Therapeut	00:36:45.366	2205.366	00:36:46.190	2206.19	00:00:00.824	0.824	[sn]
Therapeut	Therapeut	00:36:48.973	2208.973	00:36:49.706	2209.706	00:00:00.733	0.733	[sn]
Therapeut	Therapeut	00:36:49.706	2209.706	00:36:50.498	2210.498	00:00:00.792	0.792	[sn]
Therapeut	Therapeut	00:36:50.498	2210.498	00:36:52.393	2212.393	00:00:01.895	1.895	fill
Therapeut	Therapeut	00:36:53.455	2213.455	00:36:54.290	2214.29	00:00:00.835	0.835	[sn]
Therapeut	Therapeut	00:36:54.635	2214.635	00:36:55.431	2215.431	00:00:00.796	0.796	[sn]
Therapeut	Therapeut	00:36:55.431	2215.431	00:36:56.460	2216.46	00:00:01.029	1.029	[sn]
Therapeut	Therapeut	00:36:56.460	2216.46	00:36:56.915	2216.915	00:00:00.455	0.455	fill
Therapeut	Therapeut	00:36:56.915	2216.915	00:36:57.643	2217.643	00:00:00.728	0.728	[sn]
Therapeut	Therapeut	00:36:58.710	2218.71	00:36:59.020	2219.02	00:00:00.310	0.31	[sn]
Therapeut	Therapeut	00:36:59.020	2219.02	00:37:01.730	2221.73	00:00:02.710	2.71	fill
Therapeut	Therapeut	00:37:02.000	2222.0	00:37:03.140	2223.14	00:00:01.140	1.14	[sn]
Therapeut	Therapeut	00:37:03.140	2223.14	00:37:03.797	2223.797	00:00:00.657	0.657	[sn]
Therapeut	Therapeut	00:37:04.238	2224.238	00:37:04.946	2224.946	00:00:00.708	0.708	[sn]
Therapeut	Therapeut	00:37:06.283	2226.283	00:37:07.111	2227.111	00:00:00.828	0.828	[sn]
Therapeut	Therapeut	00:37:11.813	2231.813	00:37:12.471	2232.471	00:00:00.658	0.658	[sn]
Therapeut	Therapeut	00:37:12.778	2232.778	00:37:13.432	2233.432	00:00:00.654	0.654	[sn]
Therapeut	Therapeut	00:37:13.530	2233.53	00:37:14.330	2234.33	00:00:00.800	0.8	[sn]
Therapeut	Therapeut	00:37:15.078	2235.078	00:37:15.886	2235.886	00:00:00.808	0.808	[sn]
Therapeut	Therapeut	00:37:16.829	2236.829	00:37:19.853	2239.853	00:00:03.024	3.024	fill
Therapeut	Therapeut	00:37:23.778	2243.778	00:37:24.330	2244.33	00:00:00.552	0.552	[sn]
Therapeut	Therapeut	00:37:27.403	2247.403	00:37:28.050	2248.05	00:00:00.647	0.647	[sn]
Therapeut	Therapeut	00:37:29.345	2249.345	00:37:30.052	2250.052	00:00:00.707	0.707	[sn]
Therapeut	Therapeut	00:37:30.535	2250.535	00:37:38.590	2258.59	00:00:08.055	8.055	fill
Therapeut	Therapeut	00:37:38.590	2258.59	00:37:39.130	2259.13	00:00:00.540	0.54	[sn]
Therapeut	Therapeut	00:37:39.138	2259.138	00:37:41.958	2261.958	00:00:02.820	2.82	fill
Therapeut	Therapeut	00:37:41.958	2261.958	00:37:42.850	2262.85	00:00:00.892	0.892	[sn]
Therapeut	Therapeut	00:37:42.850	2262.85	00:37:46.960	2266.96	00:00:04.110	4.11	fill
Therapeut	Therapeut	00:37:46.968	2266.968	00:37:47.676	2267.676	00:00:00.708	0.708	[sn]
Therapeut	Therapeut	00:37:49.871	2269.871	00:37:50.590	2270.59	00:00:00.719	0.719	[sn]
Therapeut	Therapeut	00:37:50.594	2270.594	00:37:51.589	2271.589	00:00:00.995	0.995	[sn]
Therapeut	Therapeut	00:37:56.989	2276.989	00:37:57.444	2277.444	00:00:00.455	0.455	fill
Therapeut	Therapeut	00:37:59.809	2279.809	00:38:00.547	2280.547	00:00:00.738	0.738	[sn]
Therapeut	Therapeut	00:38:01.279	2281.279	00:38:01.740	2281.74	00:00:00.461	0.461	[sn]
Therapeut	Therapeut	00:38:01.969	2281.969	00:38:02.480	2282.48	00:00:00.511	0.511	[sn]
Therapeut	Therapeut	00:38:02.570	2282.57	00:38:03.161	2283.161	00:00:00.591	0.591	[sn]
Therapeut	Therapeut	00:38:03.161	2283.161	00:38:05.300	2285.3	00:00:02.139	2.139	fill
Therapeut	Therapeut	00:38:08.326	2288.326	00:38:08.981	2288.981	00:00:00.655	0.655	[sn]
Therapeut	Therapeut	00:38:13.248	2293.248	00:38:13.769	2293.769	00:00:00.521	0.521	[sn]
Therapeut	Therapeut	00:38:15.638	2295.638	00:38:16.573	2296.573	00:00:00.935	0.935	[sn]
Therapeut	Therapeut	00:38:17.493	2297.493	00:38:18.078	2298.078	00:00:00.585	0.585	[sn]
Therapeut	Therapeut	00:38:18.078	2298.078	00:38:18.779	2298.779	00:00:00.701	0.701	[sn]
Therapeut	Therapeut	00:38:19.310	2299.31	00:38:20.080	2300.08	00:00:00.770	0.77	[sn]
Therapeut	Therapeut	00:38:20.323	2300.323	00:38:21.933	2301.933	00:00:01.610	1.61	fill
Therapeut	Therapeut	00:38:22.083	2302.083	00:38:22.571	2302.571	00:00:00.488	0.488	[sn]
Therapeut	Therapeut	00:38:23.978	2303.978	00:38:24.860	2304.86	00:00:00.882	0.882	[sn]
Therapeut	Therapeut	00:38:27.248	2307.248	00:38:27.943	2307.943	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:38:28.198	2308.198	00:38:28.712	2308.712	00:00:00.514	0.514	[sn]
Therapeut	Therapeut	00:38:29.824	2309.824	00:38:35.469	2315.469	00:00:05.645	5.645	fill
Therapeut	Therapeut	00:38:39.987	2319.987	00:38:40.490	2320.49	00:00:00.503	0.503	[sn]
Therapeut	Therapeut	00:38:41.498	2321.498	00:38:49.133	2329.133	00:00:07.635	7.635	fill
Therapeut	Therapeut	00:38:49.798	2329.798	00:38:50.635	2330.635	00:00:00.837	0.837	[sn]
Therapeut	Therapeut	00:38:50.823	2330.823	00:38:51.538	2331.538	00:00:00.715	0.715	[sn]
Therapeut	Therapeut	00:38:53.108	2333.108	00:38:53.803	2333.803	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:38:53.803	2333.803	00:38:54.683	2334.683	00:00:00.880	0.88	[sn]
Therapeut	Therapeut	00:38:58.113	2338.113	00:38:58.700	2338.7	00:00:00.587	0.587	[sn]
Therapeut	Therapeut	00:38:58.708	2338.708	00:39:05.427	2345.427	00:00:06.719	6.719	fill
Therapeut	Therapeut	00:39:05.427	2345.427	00:39:06.041	2346.041	00:00:00.614	0.614	[sn]
Therapeut	Therapeut	00:39:15.178	2355.178	00:39:16.071	2356.071	00:00:00.893	0.893	[sn]
Therapeut	Therapeut	00:39:23.313	2363.313	00:39:23.984	2363.984	00:00:00.671	0.671	[sn]
Therapeut	Therapeut	00:39:26.432	2366.432	00:39:27.317	2367.317	00:00:00.885	0.885	[sn]
Therapeut	Therapeut	00:39:27.657	2367.657	00:39:28.363	2368.363	00:00:00.706	0.706	[sn]
Therapeut	Therapeut	00:39:28.363	2368.363	00:39:29.237	2369.237	00:00:00.874	0.874	fill
Therapeut	Therapeut	00:39:29.237	2369.237	00:39:29.510	2369.51	00:00:00.273	0.273	[sn]
Therapeut	Therapeut	00:39:29.518	2369.518	00:39:30.123	2370.123	00:00:00.605	0.605	fill
Therapeut	Therapeut	00:39:30.703	2370.703	00:39:33.580	2373.58	00:00:02.877	2.877	fill
Therapeut	Therapeut	00:39:33.710	2373.71	00:39:34.390	2374.39	00:00:00.680	0.68	[sn]
Therapeut	Therapeut	00:39:35.450	2375.45	00:39:36.160	2376.16	00:00:00.710	0.71	[sn]
Therapeut	Therapeut	00:39:36.373	2376.373	00:39:37.106	2377.106	00:00:00.733	0.733	[sn]
Therapeut	Therapeut	00:39:37.106	2377.106	00:39:38.098	2378.098	00:00:00.992	0.992	fill
Therapeut	Therapeut	00:39:38.098	2378.098	00:39:38.420	2378.42	00:00:00.322	0.322	fill
Therapeut	Therapeut	00:39:38.420	2378.42	00:39:46.538	2386.538	00:00:08.118	8.118	[sn]
Therapeut	Therapeut	00:39:47.210	2387.21	00:39:48.199	2388.199	00:00:00.989	0.989	[sn]
Therapeut	Therapeut	00:39:48.199	2388.199	00:39:49.833	2389.833	00:00:01.634	1.634	fill
Therapeut	Therapeut	00:39:49.839	2389.839	00:39:50.730	2390.73	00:00:00.891	0.891	[sn]
Therapeut	Therapeut	00:40:01.818	2401.818	00:40:02.455	2402.455	00:00:00.637	0.637	[sn]
Therapeut	Therapeut	00:40:08.850	2408.85	00:40:09.700	2409.7	00:00:00.850	0.85	[sn]
Therapeut	Therapeut	00:40:09.708	2409.708	00:40:10.623	2410.623	00:00:00.915	0.915	fill
Therapeut	Therapeut	00:40:10.623	2410.623	00:40:10.910	2410.91	00:00:00.287	0.287	[sn]
Therapeut	Therapeut	00:40:10.910	2410.91	00:40:15.250	2415.25	00:00:04.340	4.34	fill
Therapeut	Therapeut	00:40:15.978	2415.978	00:40:16.410	2416.41	00:00:00.432	0.432	[sn]
